diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
21,4731,7,0,32,32,3,0,0,0,False,7259703831834706970,False,False,False,0,MS4wLjABAAAAq-Qi7XygkMq42IyiJ5Nn2iEWfjYoySORHdqak0RH9uyH6exNAmgDnOdGxEOtfG13,False,0,False,liuumx,False,1690353109,1690353982
2,909,0,0,6941,6941,87,0,0,0,False,7198528349329081350,False,False,False,0,MS4wLjABAAAAj6FjSIwOcwH4437-fqgNE70NZTrkSLDxEOKOXTb19M5Wsxlwa5glTlRzdt0evvHW,False,0,False,qav675936nj,False,1690353109,1690353982
1864,2633,535,0,10200,10200,93,0,0,0,False,6789210431233934337,False,False,False,0,MS4wLjABAAAAJrJTUMmuTV9srRdNwqNcF_RqTSrZmmfG1iAKoV4-4L_Sbcdkudi4MjTvUSkj9U_y,False,0,True,amartarmidzyy,False,1690352130,1690353080
2645,19600,5153,0,25500,25500,73,0,0,0,False,7059377359169782789,False,False,False,0,MS4wLjABAAAADp4955WQMRLPMSl6XzPzIEmb0HM3C5IgFbA-DQQbVNrq8WA5vTwGElgAerTtlcj-,False,0,False,mumemuamerr,False,1690352130,1690353080
43200,4635,373,0,12700,12700,17,0,0,0,False,6735416723895780357,False,False,False,0,MS4wLjABAAAAndjbXYZ-leqULW9qybsr8mFvLQCDyG6jX6Hbu6ACyqDR5FTwKTgShH5VrFAmNXK8,False,0,False,an5ll_,False,1690352130,1690353080
25000,530900,6624,0,1500000,1500000,1997,0,0,0,False,6807212394318988294,False,False,False,0,MS4wLjABAAAAaPnNIrn2UT5T4-EZ9o5TGa24R75BhYvCEnlrWq-xDDlV30-bn83PeQGziaKT0m-Y,False,0,False,jasongreen92,False,1690352130,1690353080
0,5731,513,0,59,59,103,0,0,0,False,7245627912254358546,False,False,False,0,MS4wLjABAAAAoM5VfnQRAKNpQ1uxciOPgffyX_trW40d51aabNs5O8JKfamTa9cHKUAdiyAi0eeU,False,0,False,andreassbaulig,False,1690352130,1690353080
39,626,12,0,17,17,11,0,0,0,False,7122351700129022978,False,False,False,0,MS4wLjABAAAAlOXjw_MnvHHu3wWBhutMbpuhR9Xg0EW_1FZxadAn1HIlO-kPiXeVKViSzram8XC4,False,0,False,hussaini__shia__313,False,1690352130,1690353080
0,547,0,0,318,318,83,0,0,0,False,7198545417948464134,False,False,False,0,MS4wLjABAAAAYIK4tvpQLc9oVpUtmNXsq--1ETKhnxuA2XSbGgua-MisRo-Nc-sHdZwN4S_Kl7GM,False,0,False,qab67233e57,False,1690352130,1690353080
4630,1800000,2462,0,21000000,21000000,852,0,0,0,False,6954731246808368133,False,False,False,0,MS4wLjABAAAAbUQSram-KVRCXX0gAyZAnLKgXZg7eg__gZ3wphlpoYgwAaKQOaxBY9yx1NQ8-qA6,False,0,False,ashraf.osama.0,False,1690352130,1690353080
12,558,27,0,42,42,18,0,0,0,False,7174911425650557954,False,False,False,0,MS4wLjABAAAA9s5BeB8WB_ew2pvJXqp8eZLGytAnm4xXnOiRGGDLCiE-nZnbDyYJs-1yqaLfb44P,False,0,True,alesnbaby,False,1690352130,1690353080
1305,750,76,0,7842,7842,71,0,0,0,False,7257917457763583022,False,False,False,0,MS4wLjABAAAA0qw1AdPSlgZ3QxRrJMw37D5hAPrdDQNKLqmFwyZbY7FAjUPqUcAEJBFIPwRdrFLA,False,0,False,venegashkaa,False,1690352130,1690353080
1292,1942,32,0,3087,3087,3,0,3,1,False,6909258520324801537,False,False,False,0,MS4wLjABAAAAEbtlbASFDGkOgAUpZZo7Y6Hx6_MZtdkSxUQAi47kTAddhS1peUQXuenHl9vwAkzH,False,1,False,ai.chmll_,False,1690352130,1690353080
1217,12000,230,0,30400,30400,51,0,0,0,False,6803594229555627014,False,False,False,0,MS4wLjABAAAA5S3Ok5Xud7E3ZUpeNvrvYQXBzC0g6BtXFoaUwcNzV0ybDq-YteKXATEurmIrx5ul,False,3,False,alajwaamobilesharjah,False,1690352130,1690353080
9452,69100,1,0,355400,355400,165,0,0,0,False,6757094717349741573,False,False,False,0,MS4wLjABAAAAvajM90Hn4lVdI_-gy6GP6iILaateoMpLHTIrYBR0upi01A7_m1CtNpElGuusJcjn,False,0,False,eleonorabernardizizola,False,1690352130,1690353080
0,8149,0,0,11,11,0,0,0,0,False,7253463863621141547,False,False,False,0,MS4wLjABAAAAiA_ZKjuCRq1IGXx9XK0gTfsLyyFEhR059Ac9BneDFzFYkvGdabDcp-cBj9CYvPOe,False,0,False,brittikitty84,False,1690352130,1690353080
8,15400,24,0,17,17,8,0,3,0,False,7259838101706916866,False,False,False,0,MS4wLjABAAAA3nueuNLQThjDftrKK9sMDzAebKdBz1ZMuKwAs0kDWt1Duoy5m17Kbqre3meIbMhI,False,0,False,mgukh2,False,1690352130,1690353080
74,860,111,0,1651,1651,46,3,0,3,False,7208909520432890885,False,False,False,0,MS4wLjABAAAAG2uXP8sCzZFuwhATbll3S3D9qn8ffUIcovSMJkN5zsgou5B3VxbvagaRZBf4Yno4,False,0,False,sibelperikizi,False,1690352130,1690353080
2789,1411,13,0,1767,1767,36,0,0,0,False,7251834961202791451,False,False,False,0,MS4wLjABAAAAVnEDDrTIKYDqNB8Ue4lNkwqG8NqNq6G1wtYfMgMuoYfwFSnri-7Um7DuGCNalDrd,False,0,False,yunpeng_,False,1690352130,1690353080
680700,47100,2076,0,1000000,1000000,25,0,0,0,False,6591155510606692358,False,False,False,0,MS4wLjABAAAAdgGqEo-rwhZYUTO7nURjjaPxirla7GknvaUh825nPMYBEiQ2R6-LAUVtMv8NadCt,False,0,False,delowar_100,False,1690352130,1690353080
34200,5707,1110,0,33500,33500,213,0,0,0,False,6654062782382800901,False,False,False,0,MS4wLjABAAAAwDdLGo17PtQc1kSbsAolYb2z2ka8KLVk709XFR8fClMObK9xn49ZloIHF2OUjNm6,False,0,False,miangafran,False,1690352130,1690353080
410,1378,55,0,2011,2011,64,0,0,0,False,7219208615801947163,False,True,False,0,MS4wLjABAAAA7oNzjKOkP7g0pcHjFg_dA3oqEVqmiFa4rKPCGD5g7Yvq2_Kfp8MXPAUfCMGcWq4S,False,0,True,doublea_168,False,1690352130,1690353080
710,6005,104,0,46300,46300,94,0,0,0,False,7182979269478597634,False,False,False,0,MS4wLjABAAAA3Tmqp5flIXGZxoi5cX8Mq1-5D5o_fDn8qwbJJyi0CWulbu6vO419PCs0P1z2OL01,False,0,False,us21,False,1690352130,1690353080
8764,1000000,122,0,23900000,23900000,1228,0,0,0,False,73845569678,False,False,False,0,MS4wLjABAAAA47oP_94VFIYPt0A_RnVotojtj0CWYusd2VJfZd913JE,False,0,True,hermionink,False,1690352130,1690353080
547,1219,283,0,961,961,17,0,0,0,False,7171887896072307714,False,False,False,0,MS4wLjABAAAA7Rpz5lfhapwoKzD1wnXL2wJPLvk6Yajjb86tP1L3d6fumDzZVMkLBfnckhb9Yh_b,False,0,False,officiallbecareful,False,1690352130,1690353080
215,18300,262,0,25000,25000,223,0,0,0,False,7007767464629011458,False,False,False,0,MS4wLjABAAAA6Yr_gB8s5mSpG9pPT3qBxh6A2QtPixO_lpWhJPuiQNQrHhvcuumnlFld3t2KfVnv,False,0,False,chimo.89,False,1690352130,1690353080
303600,308400,6041,0,5700000,5700000,71,0,0,0,False,6885915545197544454,False,False,False,0,MS4wLjABAAAAYIRyUVXQX9SlngTwFGuN0cMiHo1wMCDCMKTDOes8sVQ3_5-1yRXvV3ivtL40oNTT,False,0,False,shegardy,False,1690352130,1690353080
4816,29000,5097,0,58600,58600,191,0,0,0,False,7001652841840575493,False,True,False,0,MS4wLjABAAAAI9q7OWIda7GXy4HdMXokTHQthIAzg4976Rz0xiPQaK5T-OXg28xRExo2Ba-YoAbX,False,0,False,yormexfeler,False,1690352130,1690353080
26,2160,23,0,403,403,1,0,0,0,False,7112190663304119339,False,False,False,0,MS4wLjABAAAAkbnbOSTFPUiJ1f2v1F4T3wwQ8LNoaZBJy2MXy0j-Z3lDQLTKK0r8zVcJ50vOJ9GR,False,0,False,privateonacc,False,1690352130,1690353080
149,3479,3,0,479,479,118,0,0,0,False,7249007114685285418,False,False,False,0,MS4wLjABAAAAHaUTv6rfFd_UJ3JFdFt04twWdCfcv52SwMYV1GDq7lgDWcffBIwWGrOczFS_yElF,False,0,False,1990man1990,False,1690352130,1690353080
36,711,3,0,0,0,0,0,0,0,False,7235543831231120385,False,False,False,0,MS4wLjABAAAAjvMepYQuAXGj78HcgjnjryKS-fyzlpVjFyJeS0g7mkFIGK7RmNKK3ZcLFxn_ugFD,False,0,False,future10000000,False,1690352130,1690353080
174,825,63,0,1284,1284,11,0,0,0,False,7079573022726374406,False,False,False,0,MS4wLjABAAAA3zCt1a5GC0l7qfVFXSkk6py2IjxlwfakwYycnGe2a27USM9cgMgRC-8rbApeWG5D,False,0,False,mynails49,False,1690352130,1690353080
804,1699,15,0,1137,1137,110,0,0,0,False,6881232316615476226,False,False,False,0,MS4wLjABAAAAVmD2PDMJHnfsB-DfxdkcQe5aftWYtOkmdzbIFxCksOYVbPhIcJdTyyjz5i6NbB1a,False,0,False,anto__989,False,1690351833,1690352102
12100,10700,653,0,10900,10900,31,0,0,3,False,6588084029827710981,False,False,False,0,MS4wLjABAAAAnq5r_LJ-M6Si6QqSXBm7QcyTbR_aXCStBFK_tqVb7jr-tbPolVcOqIL2h1tEdKG1,False,3,False,enam.khan,False,1690351833,1690352102
