diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
11900,19600,258,0,41000,41000,11,0,3,3,False,6821150517310899206,False,False,True,0,MS4wLjABAAAAb9PszNfso0QG3-2z-XJLT0xKArV8CXKlJDY9YuwxhkDLebXl82fH1yCECe4AaobC,True,3,False,0jjsp,False,1689459092,1689461068
123400,43400,451,0,336000,336000,739,0,3,3,False,6804514247516439557,False,False,True,0,MS4wLjABAAAAlPXR3Ee6wEHT1YVrosDqoFD4slixCwIYnhYlMyiajlAuDdguvPUgS1Pff-Vee5dM,True,3,False,cezarroma3,False,1689459092,1689461068
6657,216100,588,0,165200,165200,7,0,0,0,False,6847435190199026693,False,False,False,0,MS4wLjABAAAAvFLaMxho9WGSr3U2QB-P-45CNBe758rMEG39rswWQCngtbnbuzJKCkwx6DPc2Fm_,False,0,False,f555544911,False,1686684684,1689459037
2710,1390,590,0,11300,11300,51,0,0,0,False,7070552159850480646,False,False,False,0,MS4wLjABAAAAfECpA5ZK0g8emPwJM7ipLxpsAzN5Ye-dBNPZgWlBm948oopKYoTgWA2A5A-DqdXL,False,0,False,ceenaperla,False,1686684684,1689459037
502,708500,166,0,1500000,1500000,10,0,0,3,False,7134705050274743302,False,False,False,0,MS4wLjABAAAANCqln-RsQpWrfy7DIvf_Njv5IjXOcQM6Y_-ZYqO5fcjaZc-X4rFS0qK3F36FaKA8,False,3,False,ghazalanalsaud515,False,1686684684,1689459037
79,893,28,0,236,236,6,0,0,0,False,7235609787151991814,False,False,False,0,MS4wLjABAAAAQJGM21uNJ7qhxwjZylYqhOJzVcoxVxUmyiyGTwq7YTXA9AQDifvK_VsVQqt1ccle,False,0,False,burakdeniz112,False,1686684684,1689459037
10100,10300,4036,0,2423,2423,27,1,0,0,False,6990258717120300038,False,False,False,0,MS4wLjABAAAArqrD8JBCB-x1LLkjD0yiJnDWj_fjLMkmQxj11FE1qtQAkek5WXFmxyjbT4j1_8HC,False,0,False,samira32.22,False,1686684684,1689459037
11500,21000,264,0,54400,54400,458,0,0,0,False,6794402232026563590,False,False,False,0,MS4wLjABAAAAyRrB0_QSvU_njMG13tquRfEv9OkUUJEydGn_qm18mYtYDlfBZmoR_h0eWSEhm7V5,False,0,False,mohammedaabed92,False,1686684684,1689459037
1324,78400,478,0,7422,7422,120,0,3,0,False,6614535182622752774,False,False,False,0,MS4wLjABAAAAM8WecXj8UOc9gOTqZSQu_fsL3a0pNHzo9XcWMu2B2lXdzMWBdSHgfzK34oZbBjX2,False,0,False,xm.7024,False,1686684684,1689459037
13000,10500,2097,0,10600,10600,65,0,0,3,False,6904837855870043141,False,False,False,0,MS4wLjABAAAAKv7vnXjU-7FDtYOXRQ39aZht3Zoe423pfI9iUJv6_qT5bGHgttZXqqy9Z38nupWn,False,3,False,birdtheofficial,False,1686684684,1689459037
