diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
64,170,32,0,20,20,5,0,0,0,False,6915759546946372610,False,False,False,0,MS4wLjABAAAASBJ4nPhhAKfMGjOQ_1aAJPTP-lYKjiN8htBH-wR5vd6fgUxKE95a-AX23BcE3oGA,False,0,False,bahrul_12xx,False,1690346679,1690347668
15,1030,13,0,0,0,0,0,0,0,False,6843230516192887813,False,False,False,0,MS4wLjABAAAAeKiJDglfJAK7OLaJ0c0lMAvHXzDHxT_PMbRhF2Pj8BWR88Pj8YfWicLdbD_IANFJ,False,0,False,pockeprint,False,1690346679,1690347668
283,1229,112,0,2580,2580,160,0,3,0,False,6774513159828833285,False,False,False,0,MS4wLjABAAAANpFt-WJOJ6qqGgFBCMmbJ0hoW6Tqj2Y_83YnADbrSeJBxWRqOf90eeC_u_8Tn9ZD,False,3,False,manusbennington,False,1690346679,1690347668
26,1349,3,0,173,173,5,0,0,0,False,7259534198037414920,False,False,False,0,MS4wLjABAAAADx0e6H9JjFzi6kEofkHnCxqw-H6OeroF8TaMkFfUTngoKPFdk7azkFmNJD--0o1Z,False,0,False,xx14.s,False,1690346679,1690347668
34700,41500,601,0,1100000,1100000,1747,0,3,0,False,6767504313059329026,False,False,False,0,MS4wLjABAAAAmkKq683hRHymaly6wt0Bc6YjVq4KXC6ZSODv26Q1ZXX74VVEcLxjoYUc0UsBTbqv,False,0,False,manutsananpibanwo,False,1690346679,1690347668
313,15200,56,0,530900,530900,479,0,3,0,False,7165857760717521962,False,False,False,0,MS4wLjABAAAALXjd7Wazqk0x8Wuic114nksia8sBvCRq5evmrYTMtUvGxZgJCU3cSupZYQ81Rj0t,False,0,False,selenaus04,False,1690346679,1690347668
31,391,0,0,4792,4792,10,0,0,0,False,7243721156368417798,False,False,False,0,MS4wLjABAAAANpY3DDRxTiTo0P8_fnzfTiviEccBmHQGLvLV04Wu3ZR2v6zD3u7725DDM2Ymm2cJ,False,0,False,cyberstore.1,False,1690346679,1690347668
4801,3298,4421,0,24600,24600,21,0,0,0,False,6994055768014210050,False,False,False,0,MS4wLjABAAAA-u2Yq9gL0Wtc6LQyj9dGbcGi8I_ID2gi4YUJ4cVjcUOVjPaafw46Kx-3IfVn2x_e,False,0,False,sgmahi2182,False,1690346679,1690347668
3531,1462,12,0,0,0,0,0,3,1,False,7250438589317415978,False,False,False,0,MS4wLjABAAAASxA9V_t4TdsQ9sfFlGeAtwQa8rEvJuQCS90YLMDVfNuPFX8Hhek5rV61cxi7hmeG,False,1,False,0_ilovemyjesus,False,1690346679,1690347668
56,8351,8,0,152900,152900,45,0,0,0,False,7256020406942188586,False,False,False,0,MS4wLjABAAAA54V41vlfLqfpWRhCp284RRh1rqAAOap1oBgJkriUaJKoppz1PFZ9qMEQIpan9ZHn,False,0,False,lngbsdksf0s,False,1690346679,1690347668
