diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
732,817,55,0,280,280,17,0,3,3,False,7226171313614242817,False,False,False,0,MS4wLjABAAAAaM59SymJofMg1zkpC0Jyb2VXD3-s2c1nAK7DYllRyMVl8PgsBKvg7KcAFJXMwJ_z,False,3,False,it.is.45,False,1690351456,1690352642
114200,1103,856,0,3800,3800,0,0,3,1,False,6587736467899400198,False,False,False,0,MS4wLjABAAAA3kNTb3m7Tpjvlpc0-giYRjTpol3q4lZukujXmNdYa_byMGusAqq1T-FzHJwb-9Fa,False,1,False,nolimitfromda60,False,1690351456,1690352642
4,703,3,0,8,8,2,0,0,0,False,7239788118529917958,False,False,False,0,MS4wLjABAAAAVINTrNScbOCf3K0RdUcsQXW-nE8trgh2bZpHhq87dj1neGHSwEv_dx1u66i6WGV1,False,0,False,fandecromi,False,1690351456,1690352642
149,3479,3,0,479,479,118,0,0,0,False,7249007114685285418,False,False,False,0,MS4wLjABAAAAHaUTv6rfFd_UJ3JFdFt04twWdCfcv52SwMYV1GDq7lgDWcffBIwWGrOczFS_yElF,False,0,False,1990man1990,False,1690351456,1690352642
171,7602,666,0,91100,91100,201,0,0,0,False,7243165167805596698,False,False,False,0,MS4wLjABAAAATiOtpfzvvsfENwawd0XSnaM1zT7MmL0Iv9QFii0QG4xW46UkpdTioq4Yz-6qMV-V,False,0,False,finessetrend,False,1690351456,1690352642
2033,12000,1828,0,97200,97200,133,0,0,0,False,6946390200893686786,False,False,False,0,MS4wLjABAAAAjAFq67X2FulLStU2RccnFWGVYEFqGy_XTXohpV0QWDxlYleHlevVvnDpY60dsOeO,False,0,True,ebutikofficial,False,1690351456,1690352642
8,15400,24,0,17,17,8,0,3,0,False,7259838101706916866,False,False,False,0,MS4wLjABAAAA3nueuNLQThjDftrKK9sMDzAebKdBz1ZMuKwAs0kDWt1Duoy5m17Kbqre3meIbMhI,False,0,False,mgukh2,False,1690351456,1690352642
4564,216,29,0,4048,4048,48,0,0,0,False,6686701275159413765,False,True,False,0,MS4wLjABAAAA3c1-gdrjfUtW3-IKLqFaOnzpdAq0whcdTw9ie5JWrW6vsiDaAIJDkxU5iRNotdoj,False,0,False,01_karat_01,False,1690350500,1690351427
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1690350500,1690351427
74,860,111,0,1651,1651,46,3,0,3,False,7208909520432890885,False,False,False,0,MS4wLjABAAAAG2uXP8sCzZFuwhATbll3S3D9qn8ffUIcovSMJkN5zsgou5B3VxbvagaRZBf4Yno4,False,0,False,sibelperikizi,False,1690350500,1690351427
