diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1056,0,0,0,0,0,0,0,0,False,7256149229679789083,False,False,False,0,MS4wLjABAAAAX3DkX1LkMHMcjDKxK79in5MrLCX7nSsGiZsofr5iAaP3PN0m7Ylmbinz450Ftbn8,False,0,False,9f3kmbockg,False,1689463916,1689464783
799,1467,74,0,1592,1592,18,0,0,0,False,7138470546786042885,False,False,False,0,MS4wLjABAAAAIrlFgagaz6VXm-SdqCJAFRRQkIhQSZUCPiQuFZBBTMVfcEXIPvSZwtwSr82LSzEg,False,0,False,fatihduman363636,False,1689463916,1689464783
2,1068,1,0,1,1,1,0,0,0,False,7256171900496299034,False,False,False,0,MS4wLjABAAAAAy7VeAbLN4NJBfCyci4LwGjCncneP2OlHs8fw-zR7YJi6HTc1UzqT-n4YiDNO8m2,False,0,False,r2mxp2ar0g,False,1689463916,1689464783
0,1072,0,0,0,0,0,0,0,0,False,7256172486927533082,False,False,False,0,MS4wLjABAAAAQtDxWEVTnDPhDk_M9m3IuuJGB0k1JXR03e8H1JJKaRdfLh4fy2H3bp0kwll00PZR,False,0,False,nxxae3tr0j,False,1689463916,1689464783
119,1102,9,0,0,0,0,1,3,3,False,7183796000024364038,False,False,False,0,MS4wLjABAAAAl-qaCUYXIFs69-53Ggr7ncxd-J642znMoDq-FWY_1-AA6g_jv0Em02MvwGl2rwgN,False,3,False,enzo.s71,False,1689463916,1689464783
0,1077,0,0,0,0,3,0,0,0,False,7256144816442082331,False,False,False,0,MS4wLjABAAAAk1swbJ7s9SIOQr-mkV6vt3yQ8hq6x8znOr4LzRkj6E-6ZKBBXFXsNsiB7NtTzmHx,False,0,False,6m3i1ac8ov,False,1689463916,1689464783
4,1940,4,0,213,213,29,0,0,0,False,7249900216987026433,False,False,False,0,MS4wLjABAAAAWBt5YCS1gyBScYYgzaGiHNIsYMBqjDgom2bKPoPt-wfvp8a4E9_505KjxEqgg_PC,False,0,False,mmyyrrss27,False,1689463916,1689464783
0,1061,0,0,0,0,3,0,0,0,False,7256171705960416282,False,False,False,0,MS4wLjABAAAAscoT6dB6HI25144IW4d1JC0C7V1FpqugIM7eTH15qfZg5o5rbL3ISe87kOPZUVLb,False,0,False,z6pc4hwkxz,False,1689462711,1689463887
0,1061,0,0,0,0,0,0,0,0,False,7256152404486767643,False,False,False,0,MS4wLjABAAAA1LZRyQQW55Fai5VGRn3F29e_7Ef6868cgIe2PtvDBAGVLDRTUri8YcLdxwfZEKvy,False,0,False,4lv40vb1sh,False,1689462711,1689463887
0,1068,0,0,0,0,0,0,0,0,False,7256150579667600411,False,False,False,0,MS4wLjABAAAAm5dTBLnCtaFyrjI-6kSbSBoX33ezraGCiG4qCJiUlED8GloagweDHRrdW8iOqLsP,False,0,False,klxve074kr,False,1689462711,1689463887
0,1090,0,0,0,0,0,0,0,0,False,7256166311151256603,False,False,False,0,MS4wLjABAAAAY3TNC2TG4Yuu6g0VCD_LdaZbSt-1TorTGO3lgXS3T8wUmtHqM7OpNNBIImzlthcz,False,0,False,tn9a6ajjdc,False,1689462711,1689463887
0,1061,0,0,0,0,3,0,0,0,False,7256161671343866906,False,False,False,0,MS4wLjABAAAAuvBZ1hqRMcx6GOk1m_-WHREVPti8W9-6aHtXZRt0I3SgZbBH-FMFSJ66HFf-jPFB,False,0,False,m3rto4vwmf,False,1689462711,1689463887
0,1069,11,0,0,0,0,0,0,0,False,7256169859490300954,False,False,False,0,MS4wLjABAAAAiAcM8pF5Sc_-Ugdb5nmCh4Osmc9pd7avlzrPGA_BVw8_wVqmnUL3mTRK4l4B1_0v,False,0,False,tw0eyphkmt,False,1689462711,1689463887
249,8737,59,0,10100,10100,31,0,3,0,False,6982232185173885953,False,False,False,0,MS4wLjABAAAAxV38EeG98L2kbR5IbAl5VUJ8zQAjsjCLq-ipCgk7InIPP3M0BmV1P8ziNAVNjkdU,False,0,False,hassan_hamdoush,False,1689462711,1689463887
1133,910,161,0,2255,2255,50,0,0,0,False,7038904837908464642,False,False,False,0,MS4wLjABAAAApb-3mpRni-eTVH_a1RDZOuhfn5o22pqrmxSKT97TmcZvyGsnmoAHR_itlBNzGDrQ,False,0,False,ziyad_976,False,1689462711,1689463887
4,13200,0,0,1,1,0,0,3,0,False,7023050303688803333,False,False,False,0,MS4wLjABAAAAmTcpm8NzgVx9yKJrGdQ8rriW5tzIfzqMANRJpZ8QL1tQeVxXHAo2blWxSnovBBxF,False,0,False,alamer_bander,False,1689462711,1689463887
