diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3281,1267,94,0,1028,1028,10,0,0,0,False,6790609115288323074,False,False,False,0,MS4wLjABAAAAg-eREG4UAdAgCNuhnAdwihyvLPgZS4d2XlX9yAWpo4X3mifZxkbruV54Y1_f08YU,False,0,True,mhmdrza08,False,1692233687,1692236617
270,1763,167,0,39,39,9,0,0,0,False,6807061257041511429,False,False,False,0,MS4wLjABAAAAF4GUslpx694xCHWNcgzxA1O2k4bfjjdz0QVdk9tqOBHt4yFYEKOLrgl6h5w0n2ZK,False,0,False,kellenjarenko,False,1692233687,1692236617
5073,1630,1579,0,1756,1756,23,0,0,0,False,6568402681173770242,False,False,False,0,MS4wLjABAAAA-lLLGUOYGT9LvZIaq8pv3DZXEhKW2ZIyEOiQZXPMZ7-6FZef4OqAiSJHsu2QkdIV,False,0,False,angell_2000,False,1692230337,1692233565
1243,1089,786,0,384,384,6,0,3,0,False,6668863103864143877,False,False,False,0,MS4wLjABAAAAzChYV52479M4FmwAu7WeltG0ja3C7hDaowHbGm9yloCaQfLD1_slBNZVPrrlV6uw,False,3,False,elpresi504,False,1692230337,1692233565
84,2658,1156,0,210,210,19,0,0,0,False,7153467022881031194,False,False,False,0,MS4wLjABAAAA7jtyMi-Tsw4KkLnKTWZafO-azrTuDFH28ia8-FpJAvVk-kPjt-Z3G-hv4ovzmLEc,False,0,True,grosir.sayur.segar,False,1692230337,1692233565
0,1022,1,0,7,7,10,0,0,0,False,7266472706358379552,False,False,False,0,MS4wLjABAAAADF8Wcly2TTuuMCP2D7vC5HNKdNm9YI2ZGmAVcK_E6Pbs0benuhlr2s6awi-26fZK,False,0,False,chronotrade_ai,False,1692230337,1692233565
1615,1040,293,0,0,0,0,0,0,0,False,7107909855561778182,False,False,False,0,MS4wLjABAAAAR9LSQ1rhHmapyf-B8iS4idZrUiL596Dwho5tbWm-lK4e84yFW8r3P75eRwNzVPtj,False,0,False,anointed138,False,1692230337,1692233565
1117,3289,362,0,38100,38100,1,0,0,0,False,7127328171364500481,False,False,False,0,MS4wLjABAAAArm1AbHywSt8a5oPP5xAwaVLDQWZHIiggv5i-K2cAvn6g8IwIG1fAVT9YQDHH7A6M,False,0,False,ai.3.m,False,1692230337,1692233565
30,319300,1108,0,294600,294600,1,0,3,0,False,7115586585681757189,False,False,False,0,MS4wLjABAAAA0OOsKsa070LZl4OHy0gRYnRBW9KHuePdZPmJ6LPy_OzIck9xd9iSVio1SCM0gqRJ,False,0,False,aburashed990,False,1692230337,1692233565
1729,10300,2,0,25700,25700,654,0,0,0,False,6795249055629034502,False,False,False,0,MS4wLjABAAAAibLSPfvWWdgtf612Gs6JPYqRmBDmFeLkWgc-9cPh0iCxCgUHSkCjW7Qlltf5jzWB,False,0,False,irina_melnichuk_dietolog,False,1692230337,1692233565
558,1268,76,0,227,227,17,0,0,0,False,6796616628069221377,False,False,False,0,MS4wLjABAAAAotEthvQTMcJ_152nPIbf5bDbcd0Q-ajk0ViZdsTsHUYV3LIza2pXWNC7dclfzmiw,False,0,False,dickytama41,False,1692230337,1692233565
13300,4307,393,0,4379,4379,114,0,0,0,False,6529669963883069442,False,False,False,0,MS4wLjABAAAAuHAR9xU_3ymYu3i43PgoqvKcTDSR_U-2X2WNKmtNzmUUlTgtheWZJu42Sucjn0h9,False,0,False,cococoon88,False,1692230337,1692233565
292,1081,132,0,485,485,25,0,0,0,False,6997773133524845573,False,False,False,0,MS4wLjABAAAA58SX0xd4ModNzFS4sfkFdkMAnUeqO-H-gGBQNDERlFZJ5KJyKa5oNTlWZ2Z95M0d,False,0,False,arifinsiregar127,False,1692230337,1692233565
3979,54700,629,0,691700,691700,14,0,0,0,False,6967434324820771846,False,False,False,0,MS4wLjABAAAAV1sq2KMt0Cd3NWbm8Jt-ifCf22LGjViJ0oc4XUdLurlL9hJAMG10b6CE-IOAKmYa,False,0,False,sheeny.berry,False,1692230337,1692233565
65900,677,5308,0,606,606,13,0,3,0,False,6825197218736522242,False,False,False,0,MS4wLjABAAAAjZyzkNEZ4wanYOG1_AVFnGqot_xbARVLZatRyHzkvN3Cj2LGFtQtAzNe1v8eyOK2,False,3,False,yourboyfriend97,False,1692230337,1692233565
6126,10100,28,0,89700,89700,49,0,0,3,False,74316737516,False,False,False,0,MS4wLjABAAAAlN0wUKHbs_1qxbA7I5NvCWLbKHUs9BtQaedBAOvjrIk,False,3,False,kittysm__,False,1692230337,1692233565
