diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
727,214800,23,0,3700000,3700000,15,0,0,0,False,7241596789043168262,False,False,False,0,MS4wLjABAAAAACnKxOGfAhM-X4r63rnuQM8DBfz3KBTvlsd2AOk9GGqHGcLpoGRtJwwsoHSmfl7p,False,0,False,tobyrt11,False,1688855834,1692137769
211,142000,39,0,482400,482400,64,0,0,0,False,7155460934083855366,False,False,False,0,MS4wLjABAAAAUWhJZDUVW-2FG0NS_KsVsmYQ5n-TY3feN9ZlNjwFMhflCjZQHMHiUTVsTNxGXOfN,False,0,False,saiyans_fc,True,1688855834,1692137769
106,47,271,0,372,372,31,0,0,0,False,7252010060280120325,False,False,False,0,MS4wLjABAAAAhEfo2bRXYXFjL_Dd17eucA0enbZ3BRhRdZx_CoYif1-pVWUEZtpb7x6NOKUkaKTk,False,0,False,lorentigasti,False,1688855834,1692137769
6189,45100,54,0,3700000,3700000,241,0,0,0,False,7135587757409207301,False,False,False,0,MS4wLjABAAAA_lggeNmpcLkxq-w41xy-nrNSxk3ZuQ35_d0e1KffUKiB9FwlJfbcwQyPbFZPvrEZ,False,0,False,elclubsecreto.delacobra9,False,1688855834,1692137769
2132,986500,64,0,101900000,101900000,1095,0,0,0,False,7008299659953947653,False,False,False,0,MS4wLjABAAAA05UOQZ0QwapxYreS75F5nx389LFlUnU_5A2cM4Va2jyRcmGMO5XTD6PX-EH4j9er,False,0,False,lacobraaa.9,False,1688855834,1692137769
1503,481400,293,0,6400000,6400000,393,0,0,0,False,6608188349545021445,False,False,False,0,MS4wLjABAAAAVOxXdcqmh3dOpvFwczOGD7BpVHF2b0xdlZ9ZFewoHstGW43x6fNI7cAqgkkW8q1t,False,0,False,latoperaa,False,1688855834,1692137769
1702,16800,315,0,62700,62700,109,0,3,0,False,7205455147756438533,False,False,False,0,MS4wLjABAAAA68BduPj2eXQsQN2pWQxmyH8g7g31-dTOL5pEUVVuEyakWch5tEAflOSBBnEsk--3,False,1,False,jumanphil,False,1688855834,1692137769
1200,4200000,168,0,79900000,79900000,162,0,0,0,False,7196787836737504261,False,False,False,0,MS4wLjABAAAAEZzKj7iqqUZka03bfOsRScvm0jW8f-kW7kpPQAv--eM9Ssb8mRCl8qglMcN8AQKU,False,0,False,javetasenelarco,False,1688855834,1692137769
6242,215600,2,0,4700000,4700000,51,0,0,0,False,7012661879198303237,False,False,False,0,MS4wLjABAAAA_lhszWaZWtHY8dgHDauPhU1cQrQLXE17tEI9WJGpEml713EDkoHHHbwfuSXWxfG6,False,0,False,elchicofactos,False,1688855834,1692137769
204,214900,17,0,2400000,2400000,19,0,0,0,False,7187039200591283206,False,False,False,0,MS4wLjABAAAAQKQP2wK0zVIwHnWkHVVOhx2-Vu_NC0PW3k8exrvfEYFx8UBDfrMTCER7BdvtBaSh,False,0,False,elchicodeltren,False,1688855834,1692137769
33600,1100000,167,0,29400000,29400000,207,0,0,0,False,6629404582849576966,False,False,False,0,MS4wLjABAAAAa7bv9yZD4OAVHvVG-gpSgZclzdaqgcNknLCGeVLr05_E7cMrYgdjXHNS3Zwriue6,False,0,False,do_not_care_inmotal,False,1688855834,1692137769
1847,182,1085,0,192,192,30,1,3,3,False,7148645539918955525,False,True,False,0,MS4wLjABAAAAv9y2SmFSkw0Ye621sWX8d361fgzzU34TYhqvcDH6XpMeDNYWpiYvRN_L1q9ZDZgi,False,3,False,siemprepro04,False,1688855834,1692137769
18900,488900,32,0,16000000,16000000,280,0,3,3,False,6810894644856767493,False,True,False,0,MS4wLjABAAAAtlWUkOWAcJUPFIYHSgpvI7wu4ZTxXKeMAnGfcOB1tCMQzQsfqJwgy1te_Mozv9ye,False,3,False,criticochef,False,1688855834,1692137769
162,417700,218,0,7800000,7800000,157,0,0,0,False,7199474057073476613,False,False,False,0,MS4wLjABAAAAbSmMWS8WWhkOsZ8TwhuXOxp7jR82Z7GZxMlkoL9-g7gCcKcA9squ1PVDEw9gaoD0,False,0,False,f99stream,False,1688855834,1692137769
1116,658,2950,0,701,701,103,0,0,0,False,7242770153518777349,False,False,False,0,MS4wLjABAAAAh0Mg3II0EuICzcOcdIrK1nL9A0rqhzVkEeFkeb2Ie0UJDCbO-bJjJtU9-35w8gbN,False,0,False,ee.freenlace,False,1688855834,1692137769
119,76800,3,0,376500,376500,92,0,0,0,False,7166398244514333701,False,False,False,0,MS4wLjABAAAAlWx67RkDRxekpi2tKToiX59wwHc7omMOI9gN18UUMyqf33m4E0L3vSKUdPF9WiLr,False,0,False,movil.cell.chiclayo,False,1686787517,1688813011
1395,15,59,0,0,0,0,0,0,0,False,6871056512983319557,False,False,False,0,MS4wLjABAAAAGztpIBAnFBAUQGvbOUFUnu7uqqxSRWN9yT5ugvjMPoXGoJOMu0gI-Eh0JyUz9ph5,False,0,False,daniel_blko,False,1686787517,1688813011
