diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
25300,1170,1875,0,1061,1061,47,0,0,0,False,6970849530163364869,False,False,False,0,MS4wLjABAAAAzozu2Lkg8UlZ5vIpKB6d-EcVhpqnUajc8CeLuxrqaxT8CstZxYiOcZzY-qOXj7SU,False,0,False,klaytonh01,False,1699001677,1699003038
1,1003,4,0,3,3,2,0,0,0,False,7297017519134540843,False,False,False,0,MS4wLjABAAAAEZ_TSwGZSgwAeT-gmgagaHfAKq_UDN6WXKdlRiCe5FiAEFv6eEqsKQ0bW2Z0b09P,False,0,False,joshua.houghton1,False,1699001677,1699003038
33200,1342,111,0,118500,118500,4,0,0,0,False,6612888607681724421,False,False,False,0,MS4wLjABAAAAQrRVp3mpYHnsMJHmRbB7pXepr3b8A8tkvVM_Rjn4AY4RYs2ojkl_KAcDYjEgMPhW,False,0,False,pechugy,False,1699001677,1699003038
7601,1010,423,0,2811,2811,55,0,3,0,False,6626802632370241542,False,True,False,0,MS4wLjABAAAALihv8RPoxZzK2x7Ph8d3c9NETjnm44GJz-byEyyod_LrmiVZgC7SUtgLBGCM2wJ2,False,0,False,mediterianwaves1uk,False,1699001677,1699003038
48000,769,417,0,2379,2379,23,0,3,1,False,6750211016137655302,False,False,False,0,MS4wLjABAAAA8QolSBiqpwASIqHO0Kab4rgEkpxGt4JBMMpaX3H1Mtyh0cfxbOkaTDN4-HbtV9_t,False,1,False,alfiesheard1,False,1699001677,1699003038
8426,1531,1058,0,15900,15900,43,0,0,0,False,6943966827467654150,False,False,False,0,MS4wLjABAAAAt5dSl_BzPVj3QgeBby6CQuuaa1VXzw-0KkOZZQM8jxKlA_yPRl61Bsmr45mlO10K,False,0,False,luhmarce,False,1699001677,1699003038
755,22500,0,0,40400,40400,12,0,0,1,False,7055493787543651333,False,True,False,0,MS4wLjABAAAAMzkobx-Y9R_ejxxGRZyZm5_V0kE10CBvmNRdxrQbosyBnzwtLUvmNQdDhfR0q8Uc,False,0,False,sugar2uece,False,1699000611,1699001645
38500,1108,2738,0,772,772,49,1,3,0,False,6736797549737247749,False,True,False,0,MS4wLjABAAAA3AA1XFrjJYImpXg1i06uxvJ0abs1HFAgzZH5eTT7_ZGDq3QLO0Lf5rV1ggPmSrWU,False,0,False,german_shepard_mama,False,1699000611,1699001645
4,1019,0,0,0,0,0,0,0,0,False,7297003672382719009,False,False,False,0,MS4wLjABAAAAmZtwUbmpCWaVGDeTQ1mgfBEGqFy296c6qLARLOz5rfxPx6bVgPqqvY5lYEFHoP-t,False,0,False,norwaythehoney,False,1699000611,1699001645
9711,1272,611,0,1168,1168,21,0,3,1,False,6782748303483405317,False,False,False,0,MS4wLjABAAAAcWn8TyUshfPL1rM9ViZeh1jLEJzNmVs7t-7H_h8hIwl9MXI7rYBaSLOASLF3hpGM,False,0,False,hijinx79,False,1699000611,1699001645
