diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1318,1300000,21,0,26300000,26300000,640,0,0,0,False,6945306306602812422,False,False,False,0,MS4wLjABAAAAjfebYioSxN04t9f14lYDZSjCrnBW7pd5cfkuytEViwZYPpxfJoUHapLpwvu8VLiA,False,0,False,ryannpurvis,False,1684486209,1689354812
65600,542500,2278,0,25400000,25400000,397,0,0,0,False,6988978280230077446,False,False,False,0,MS4wLjABAAAAZrn7TYHzPSsJ7C52VQUmIeC1y8XXWRYT1G7bQS3Hkz_U9LwLaO7KCCZwqnEQG13X,False,0,False,texturepackguy,False,1684486209,1689354812
513,1783,25,0,99600,99600,2,0,0,0,False,7242382288515187739,False,False,False,0,MS4wLjABAAAA4X66X5aY8x1Q7wr1uhWVbFVp-YDr6wMwORxoBbC8wYE0XlGn9ki_CPY4cl5NW6fs,False,0,False,cod3british_k,False,1684486209,1689354812
34800,2700000,452,0,95200000,95200000,735,0,0,0,False,6622892429131612166,False,False,False,0,MS4wLjABAAAAgEMYUEBvF5CchobJF-0zp3ZMBQZUgufPNAslIfDTpaSAytVGSIDJCAHWx2TKfCSn,False,0,False,bigbagofpotatoes,False,1684486209,1689354812
13500,171800,8,0,2400000,2400000,101,0,0,0,False,7124389671551976453,False,False,False,0,MS4wLjABAAAAmy9Jz6VG7dexhxSIwJLQ0nVwn5NYJahSQshqwxsTwJWxqod9opnIijC-UxSbTeZ3,False,0,False,quiet_kid_art_class,False,1684486209,1689354812
0,200100,0,0,8800000,8800000,41,0,0,0,False,7239407604857865221,False,False,False,0,MS4wLjABAAAAMEK_XEdc-L-CFecqck7LtxG8hQj9PT_0NzoPMVaU3aJhkhKNdt1yAl-XGxNx54Mw,False,0,False,funlinx,False,1684486209,1689354812
729,502900,69,0,15200000,15200000,175,0,0,0,False,7165139649940374534,False,False,False,0,MS4wLjABAAAAyoplZ_sc9cNkkjsH5-LPL6QKYBx9hRDnQ31GTJ2YKuuR7sz9OYvFtejiKtfPk0IO,False,0,False,joe_caine,False,1684486209,1689354812
22900,2500000,25,0,666000000,666000000,614,0,0,0,False,6901740193297990662,False,False,False,0,MS4wLjABAAAApbM5sW5eeSN_DNvV48r70OTfADO6puiOIqT7Bd8WjgPJTEO4cPVzW5h0NIWyLk24,False,0,False,darswish,False,1684486209,1689354812
714,50800,74,0,12100000,12100000,3006,0,0,0,False,7145747141635392558,False,False,False,0,MS4wLjABAAAA1UuduZUtdrceYnVi5ZRZ-0B9rx13p0cxNJ0TZnXDL0y9O5QlgeT8TCt3LQ3Ouyf_,False,0,False,mazi2999,False,1684486209,1689354812
7109,187900,56,0,15900000,15900000,600,0,0,0,False,7027552874557768710,False,False,False,0,MS4wLjABAAAAWao7ZKZ4Ffn4BOreuxxrpJNa103rGGDMe-tpixzEVmusIN2ebPcChH0w8mW7fJvW,False,0,False,hangingoutgameshow,False,1684486209,1689354812
