diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
27700,1728,491,0,36700,36700,119,0,0,0,False,6652388488799961093,False,False,False,0,MS4wLjABAAAA20ziJI_zRGeIjPTPZB7mJNSWgRNQLSpIpUNWANiCsH_F-vp5Z77ScONhQiApUfi4,False,0,False,muhammedblt4,False,1679574505,1686645537
21700,3000000,193,0,55300000,55300000,3565,0,3,0,False,257756904830193664,False,False,False,0,MS4wLjABAAAAmOu1xD2zX64v65_J76aSxPTcOIwdtL5L57UxQgsW5dAzpSDU7HdoUsZ1lkgKI_H1,False,0,False,dreamteamsworld,False,1679574505,1686645537
9324,189200,867,0,3600000,3600000,238,0,0,0,False,6956069367595418625,False,False,False,0,MS4wLjABAAAAHwJx5wefUH42muMs-BuOwIElENkrUIiS1VF9gOMtRNHfJGjeHGZs5thK7zmvclGo,False,0,False,merdaneadam_live,False,1676910239,1679403018
8950,2800000,29,0,25400000,25400000,608,0,0,0,False,85458231052926976,False,False,False,0,MS4wLjABAAAAIghtpiZHmtHITjvBKsGCnOtjCgPrHWgn6h-UMWpX2VL_DOOhGd7Av6CLRIC-105w,False,0,False,rrosajasminn,False,1676910239,1679403018
337,63800,0,0,1900000,1900000,185,0,3,0,False,7154725740926551042,False,False,False,0,MS4wLjABAAAABIxTTy9Wrwb2NURT5upDjK4RBseuO-yKYhuSSNbL4ZNxuqd456ALtzH6NdX-u5eV,False,0,False,unutulmazreklam,False,1676910239,1679403018
424,299,402,0,0,0,0,0,0,0,False,7062741249292518401,False,False,False,0,MS4wLjABAAAAAse6tHzrBMQjkpQWWfczKAu97ANmL5yC6u1NVMAv8pEEUYD5ROiFPR8vVyf4cU-2,False,0,False,su_ama_sucuk_derler,False,1676910239,1679403018
12900,1500000,1053,0,30700000,30700000,2351,0,0,0,False,6628647014131449861,False,False,False,0,MS4wLjABAAAAxNvsScolydiOJyZxs-mM-f3QtXYXF9cT-Ql76X0JbB8qzd3M49MRcxGuI4u8cBew,False,0,False,game_monster37,False,1676910239,1679403018
9,58,263,0,0,0,0,1,3,3,False,7021183894419080197,False,False,True,0,MS4wLjABAAAARb7i_fsPcHtHttFZLzeYYatLGiuQvlbSqBtciHsJZT1fhAdPZA-r55hYW2UnntZB,True,3,False,15xnexa,False,1676910239,1679403018
1177,87600000,326,0,861500000,861500000,314,0,0,0,False,6614519312189947909,False,False,False,0,MS4wLjABAAAABKjQkOz_IIzXXzEAl_9LGsWhvK-gBnlczwRPXK8EmxAp6K3X0qiaP5_OEqmm0XwG,False,0,False,mrbeast,True,1676910239,1679403018
21500,64900,3087,0,3400000,3400000,500,0,3,0,False,6785960656024028165,False,False,False,0,MS4wLjABAAAA9ofik12QzZQ5SlxaF7_SQqzlsXmFu2kPG-2pUoDNy0Jl4iOiXbTjNBKjXFA8GSxe,False,0,False,adem_bineli_727,False,1676910239,1679403018
247,158900,204,0,518200,518200,0,0,0,0,False,7206384179973751813,False,False,False,0,MS4wLjABAAAAPOyI028bd32mIBJqdjp01A-ppLQ27rkp4LMblvTDHETq6pdrzE90A4IYDTi2fokX,False,0,False,reda_7z,False,1676910239,1679403018
392,62,61,0,688,688,4,0,0,0,False,6962895478980887554,False,False,False,0,MS4wLjABAAAAhEjAVBcBUn8LdODBALqejQ2LnLDsHHXXX1EvVYhM1eQb6AR1AJeYlU2CgsNoeODp,False,0,False,mygorevparakazan,False,1676910239,1679403018
5,669,2,0,180,180,16,0,3,0,False,6958455382173221893,False,False,False,0,MS4wLjABAAAASGoNiSLdbNQ3ghreKVax2J5-OmYMfphFDIW4BwH8EtWRLDUSpX0wSXF8_ORjx3h2,False,3,False,rizesporluyuz1953,False,1676910239,1679403018
17700,7800000,1182,0,217200000,217200000,1079,0,0,0,False,6894062436094149638,False,False,False,0,MS4wLjABAAAAIPuNohSOEeaDYYOiVHVMc9XFfBqOW2iZf0rUaBnR2R0swgRFqqZBa0tu2rKGo6ye,False,0,False,asmrplayroom,False,1676910239,1679403018
1555,4596,37,0,276100,276100,25,0,0,0,False,7116024188644639749,False,False,False,0,MS4wLjABAAAATTq9BgrHHqogJ8d90CCSPm4QvqxLEgwWERlrC9cgGMNVCgWubS0SbAj9q6WkIyTr,False,0,False,_baybaykemal_,False,1676910239,1679403018
1738,53,372,0,127,127,6,0,0,0,False,7133204816058352646,False,False,False,0,MS4wLjABAAAA8_goMc7veSKQOYC-498V7DKyWY1D1qu4_4YamzJXFk2kotZ-80Dz_8rDTecCNjWx,False,0,False,ferihanuray,False,1676910239,1679403018
304,15700,769,0,6,6,0,0,0,0,False,7201334849846821893,False,False,False,0,MS4wLjABAAAA65rXpJxw9QI694TQsl0wu_RqivNp5k-v2JbCtv5XbFXwlVXLUCy1GX7rS30CXWva,False,0,False,kmslufurkan_,False,1676910239,1679403018
5959,3599,190,0,185900,185900,67,0,0,0,False,6628044441200934918,False,False,False,0,MS4wLjABAAAAU3da1FPFRsVVyLwZ9bLV4odeZlvtPrOZQtF54yde1v34xQibZv4iQN9lriWrGkd_,False,3,False,lighttrosee0,False,1676910239,1679403018
230,37900,62,0,5400000,5400000,74,0,0,0,False,7164904555989287979,False,False,False,0,MS4wLjABAAAAAUUKD49wEUD5Mu_MIGI2tkDU2zVSdpqpEwuIm1HncEddDjNZoTOerxGvQfjeda7m,False,0,False,eyedocsteph,False,1676910239,1679403018
381,1899,3469,0,2332,2332,172,0,3,0,False,6783174419788416006,False,False,False,0,MS4wLjABAAAAm5qYhUOaWa2yLWy286QMglqI2fV455XAKMbbqhKrZu_V2wtsGJ4MJ4zlOdPBnEr1,False,0,False,turbobitcoin.online,False,1676910239,1679403018
46900,3232,2984,0,18000,18000,94,0,0,0,False,7196063149279003654,False,False,False,0,MS4wLjABAAAAogoJSXCO-bQeIBDQ8KpxExiKikKv9kT5Z4KRYGifKQkXhx7EXOy-7ih3xGMRBq-C,False,0,False,user91677749095954,False,1676910239,1679403018
41900,7527,13,0,124500,124500,16,0,0,0,False,7000619884532057089,False,True,False,0,MS4wLjABAAAAIpkFnfeY0kipfG2KLP4CKp5oRd1LQkyqj91SDYQhEBn3j4Bk5vgiPzC6ssW5Ko7E,False,0,False,0_og199,False,1676910239,1679403018
16800,1904,144,0,18200,18200,10,0,3,3,False,7091634712461427717,False,True,False,0,MS4wLjABAAAAJiSitd1ri64ET-WxXk41OqHZECbLojqEjulJm_zVFujenEFvJfsBGLpJ3KlBcasQ,False,3,False,.keskin_23,False,1676910239,1679403018
123300,360,63,0,6302,6302,0,0,0,0,False,6597725607827816453,False,False,False,0,MS4wLjABAAAAKRxCMSsDxe4QssTrHkYg1oMEFJybkk-sO1ZKDWWVjsMFJ9m3yxX4_DQeVdISJDJV,False,0,False,andra_.andra,False,1676910239,1679403018
3474,1277,675,0,11000,11000,17,0,0,0,False,6987089268846183425,False,False,False,0,MS4wLjABAAAAvO_RCgPRa1zF-E_Im0b-p7geae7MuCM_epBzv9omQB8VnMx4DYgnTPJxHWMvY-4n,False,0,True,shacuu_,False,1676910239,1679403018
2645,272500,116,0,3700000,3700000,158,0,0,1,False,7191298955804066842,False,False,False,0,MS4wLjABAAAAH1ZfD5qnSvc99lQZpzs0IhsP9JrLzQznGC6NQSMplWbul1mKgm8kTF3bcy5-UOJv,False,1,False,rnoonr,False,1676910239,1679403018
678,1208,1006,0,644,644,44,0,0,3,False,6977642937845105670,False,False,False,0,MS4wLjABAAAA0ndoQWohHpEQdKPrBMJHX72aC1l-jUm0HQSJJ6pyCCTnAyCm07uDDqCTtYDs2KR_,False,3,False,mode915m,False,1676910239,1679403018
9350,761,1808,0,5825,5825,42,0,0,0,False,6807797802481484805,False,True,False,0,MS4wLjABAAAAQC6ek7wHfllr_16nWGmnFwPZXAvzsBDKu-cCIgfTiqy9FKIAcC15HSh4N3f2zsPW,False,0,False,skyyline_media,False,1676910239,1679403018
73600,1640,2022,0,18400,18400,443,0,0,0,False,7006562104900682754,False,False,False,0,MS4wLjABAAAAMawh4DXoGeXXkHoJYUJNCJ5tb4_rKbL6_QT1RNh3l4UGjQMhaz5WPAigDTEI4DYp,False,0,False,sifo_bn_s,False,1676910239,1679403018
1018,44,16,0,0,0,0,1,3,3,False,7187801381654184965,False,False,False,0,MS4wLjABAAAAPTtATXbpuWtnz03yKNP0T8z22isz2Ckj0pwo_DJJemRgIi4E6cdWCz6JYdvhKKrA,False,3,False,7.bakytbekovi4,False,1676910239,1679403018
19,8,2,0,0,0,0,0,0,0,False,6985960407429956610,False,False,False,0,MS4wLjABAAAAhOmegiHeZm32PCJB1MZV1OBrlUQLwsLVTeWKI6whFxxIfqSMFbbKw_pcRwJZ-t9j,False,0,False,mo.yi,False,1676910239,1679403018
12900,807,375,0,159,159,4,0,0,0,False,7043492358856721414,False,False,False,0,MS4wLjABAAAA3RrvCshRn0uHfHylxeBCLmf4-9RXoa2jEw4_1CbP6gWg6sflVbxIIBF5mNXfjNUs,False,0,False,lasseeger2,False,1676910239,1679403018
7934,211,230,0,331,331,22,1,3,3,False,7186898717034365958,False,False,False,0,MS4wLjABAAAAz5PZ_ChX6-K-x03C_OP9_pxxAGkGgom1A8DHZ8EPx5HaBOjg10l60znSCQpOz8s5,False,3,False,arifsakisa4934,False,1674568361,1676910233
8454,1379,297,0,1409,1409,6,0,0,0,False,272594150657826817,False,False,False,0,MS4wLjABAAAAIZ9sraxTzgTt6Sa-kl0ifLvFW76B5jZqfTPcXaxYYTibiDqN-76kb_M7KZm211ZO,False,0,False,chineamgmt,False,1674568361,1676910233
108,242,3,0,0,0,0,0,3,0,False,7183366858657170433,False,False,False,0,MS4wLjABAAAAZD5q0fGnM-R5KVW-9xikuM0KVTukWG8_iEEL6JY5pLkzsXkcvHCFCOGBAw4ki17U,False,0,False,ffaayhaa._8,False,1674568361,1676910233
22500,778,16,0,16800,16800,1059,0,0,0,False,7134923492297966619,False,True,False,0,MS4wLjABAAAApF4ttmzx-vhrXLYTZ6kQr71nRCbvoPCdnKID7KACGzCaNWYAWhctBSZd1HeFTH4x,False,0,False,ms_official14,False,1674568361,1676910233
