diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
22,991,7,0,113,113,2,0,0,0,False,7295528798462837802,False,False,False,0,MS4wLjABAAAA4qVBraeWfnYfkOaGNBxFBdQ36WG3t5eEkGirjLDyk61Z4QcRitHXCPcgXTT_l9ut,False,0,False,siooty,False,1698627400,1698629603
83,2785,534,0,11600,11600,92,0,0,0,False,7236852788046070789,False,False,False,0,MS4wLjABAAAA6eaCZJKtDiYHPgdX8yc7YNgvXPfjpj-KYiIaRLdB64ruQkQKRwK4bOXAuEjuT9LK,False,0,False,waldsonmorais4,False,1698627400,1698629603
25,1133,37,0,39,39,1,0,3,0,False,7270269891154871303,False,False,False,0,MS4wLjABAAAA6i_WI3Pj44URIckUvoJAN9vMOCbiB32ilvHXg_IebxZmIYhDyQCYa60z0yJX79Dg,False,0,False,jkru17,False,1698627400,1698629603
10,983,11,0,6,6,2,0,0,0,False,7231919060165051393,False,False,False,0,MS4wLjABAAAAMhxubSvXhO7u63ayLDP77v323fzKYg3C3OuOKNRtMqHjbQfg6PbIKRQfsCdzqYUv,False,0,False,user7525620046674,False,1698627400,1698629603
6521,1177,135,0,2921,2921,22,3,3,3,False,6573000977811963909,False,False,False,0,MS4wLjABAAAASCcWU7ecjUbXgYuAQJv0r9PJaoJ80wzF5-ny35NOdtAkkolFdGdQMkpuao1d8nOn,False,3,False,gizemogretmen01,False,1698627400,1698629603
194,38700,7083,0,12800,12800,86,0,3,0,False,7108956883465389102,False,False,False,0,MS4wLjABAAAA0lyW1f8lroEB0bEqK2chuOZWJDkCabAd1Ew2kjyX7Z5marf_QrX0VExP0cYtSFJc,False,0,False,bestmorente10,False,1698627400,1698629603
279,2017,322,0,4050,4050,65,0,3,0,False,6589402315538038785,False,False,False,0,MS4wLjABAAAAXU_SCEmssLK29r1B7FBCqv5Y-sctWMMEsG7uiWvM_DgJlSJu4fx4iDGmKPFCziC6,False,0,False,shevasabrina,False,1698627400,1698629603
1039,1010,11,0,0,0,0,0,0,0,False,7171869176929289262,False,False,False,0,MS4wLjABAAAA-VTp-Ndv-f0n4Km-Vt-dyW6R2uk-8XG52CA_bgJPmElLuvwc1hrkiFVU-V6nd5vh,False,0,False,lorenzo_d,False,1698627400,1698629603
87,1274,20,0,767,767,142,0,0,0,False,6794443556805362689,False,False,False,0,MS4wLjABAAAAdIwnaBu8z97YNylKVHSzGdisBoUZgf8Px5xQanIwCSp7yqxp56dAm9ETKTnLubT1,False,0,False,ournada,False,1698627400,1698629603
7159,1036,57,0,0,0,0,0,0,0,False,7252397882086327302,False,False,False,0,MS4wLjABAAAAb8S006aQgw6WdyPnfHhJH1FJH8d_744Q5U_aMbx59nnY6TPedwnRItWScHSj57cz,False,0,False,adm_atn,False,1698627400,1698629603
4688,9877,45,0,141,141,0,0,3,0,False,7227958841809355822,False,False,False,0,MS4wLjABAAAA6lqJ5-PvUaoVxdf1rqjz6L2XcDr4kWDOjECn1DSxwCSuBhxCJSw2Gz1KJLRVytJk,False,0,False,babyrioo,False,1698627400,1698629603
3476,34300,739,0,63100,63100,23,0,0,1,False,7213496396876104750,False,False,False,0,MS4wLjABAAAAGroUGJRk71DHZ47yGA8pk202mbb1fr6wXsmbaGvHu8xq0vHpNWopLyH0jb_i5OnV,False,0,False,carlosalex329,False,1698627400,1698629603
9612,23600,2894,0,46600,46600,24,0,0,0,False,6953355909977162757,False,False,False,0,MS4wLjABAAAA1CHGqivB9C-T9wE5U9ackxtNuMC9UNNnZ7uzLHjc7OfHya8UewaVn8oPgE8BAum_,False,0,False,stimastinankesema,False,1698627400,1698629603
6157,7071,2649,0,1584,1584,109,0,0,0,False,7075689907968689195,False,False,False,0,MS4wLjABAAAAQT2EbQseel3FZIkhX3UDrznFfQQ0cw1UrPS2PSKsDr6opJgmqDqsCKypgZKR9C_a,False,0,False,el._tigre.oficial_502,False,1698627400,1698629603
8,1028,44,0,7,7,1,0,0,0,False,6620605942688727045,False,False,False,0,MS4wLjABAAAAan5hNe4lhhdQBjgQOlbq9-k_rQH4Orm8PYSAaGVqyl6heIAqjPVbFvtPzKIckLk9,False,0,False,laneah_backup,False,1698627400,1698629603
153,998,209,0,35,35,5,0,0,0,False,7291365420703974446,False,False,False,0,MS4wLjABAAAA8css5Iem1UlvEn12_a3ak35ktKdsvKAO8CxD-lX7i0qQl-ChsgSDQytJdKx8p7dx,False,0,False,amigaro1996,False,1698627400,1698629603
608,26600,3081,0,54800,54800,25,0,0,0,False,7261348363965662234,False,False,False,0,MS4wLjABAAAAH9yC_8vWPfuC2_PmRwaxodgr7pTf6F1v07qVUQgKOfYKohWemakMs9saiWjpzTUi,False,0,False,somos_un_az,False,1698627400,1698629603
481,6836,3414,0,4086,4086,48,0,0,0,False,6883237995752358918,False,True,False,0,MS4wLjABAAAAcQ-SyDoQpN6p2NRqq2tLiGb1eIkndcX4O3F7YVZaBNqP4_UQzFXrUv-0WzxOHfAT,False,0,False,fransuafm2017,False,1698627400,1698629603
12900,3370,1004,0,27800,27800,68,0,0,0,False,7023089488813999109,False,False,False,0,MS4wLjABAAAAjwQHGMTtkKIeYTS3TDsEckR95igXISYEu7_wlp3xr-Dd98d3HLLsWSBmNnsV44oo,False,0,False,lala_bodyslim,False,1698627400,1698629603
15400,14200,9992,0,34600,34600,128,0,0,0,False,6804539857270424581,False,True,False,0,MS4wLjABAAAAudlbJIubFjGA75V_JWttriIJ7rxUGunjpmZfsZGn4sU6EwohKU8lCFUzruB3KuKz,False,3,False,any_2418,False,1698627400,1698629603
1,17700,0,0,10000,10000,1,0,0,0,False,7235630569617376262,False,False,False,0,MS4wLjABAAAAxHAArPq1Rp_CchQay4W8jArTB1hjdb3yDwV3Gc-CQjuqmhJoEOmBAu1rttMp3huV,False,0,False,detectiveduweb,False,1698627400,1698629603
1,1087,5,0,0,0,0,0,0,0,False,6877162362882049030,False,False,False,0,MS4wLjABAAAAaZ1xWZO07_h_uVINDFJ6m1_b-7cAIY_qUTDrdMtunqqK6nVO0DcpPzsS-h3pLOLO,False,0,False,ydmproduction,False,1698627400,1698629603
109,2064,302,0,449,449,3,0,0,0,False,7284453296172385285,False,False,False,0,MS4wLjABAAAAn0bv3D7xYW59rWOrH0hpvKMQEveZ6wR26GmUWuPELOiZjRhUhgSXxMx-o72KO7PF,False,0,False,itsuziw0rld,False,1698626626,1698627388
3658,200000,53,0,30200,30200,188,0,0,0,False,6912336606838522886,False,True,False,0,MS4wLjABAAAAjurxn8dDhBF-m2uMFEOWz8KosLZ02D2v6pslf49fLuFfr8GGX6LCojCXQxoieGNh,False,0,False,drpkhakadze,False,1698626626,1698627388
7200,161000,214,0,255200,255200,82,0,0,0,False,7031757064318665733,False,False,False,0,MS4wLjABAAAABK8mahUQ1LLu217QvGMy80Zszlu1iNuY4wzdDcNe1I-T_yagizVeHaOhxq5BYkmN,False,0,False,oiyjenny,False,1698626626,1698627388
390,1354,25,0,2208,2208,178,0,0,0,False,7124095633511416878,False,False,False,0,MS4wLjABAAAA7mJb0wQ7uCFDTQl4hkDgphCAgBtoYMQNzPZkIp1oB9fbmChNQ8kD5Qab7-kcvhXS,False,0,False,talentolatinoms,False,1698626626,1698627388
5619,4329,2244,0,7935,7935,23,1,3,1,False,6525408244909757455,False,False,False,0,MS4wLjABAAAALt_10BhqJlRo5DgVqHscxNPJjQ4ZptH4y_Z_cDfW2uQ2EL4SHYG6mmsWCyNPKA8G,False,1,False,xchan90x,False,1698626626,1698627388
55,1601,85,0,780,780,6,0,0,0,False,6759076941901333510,False,False,False,0,MS4wLjABAAAALk3ypgnZQatbSOQWH4HXpO4gQ2FttHe3us6oH3sVM6kDStv93gPqJTmZKYZc9sG9,False,0,False,oktykhveci,False,1698626626,1698627388
1120,7420,397,0,22100,22100,18,0,3,3,False,6783786812705637381,False,False,False,0,MS4wLjABAAAASgTzuwsLGurfRzvic3qBCWSeA_SBKvZ2XhVBYWdOKkiBTaWZTy0pop7i_oD5VqDl,False,3,False,liferacer504,False,1698626626,1698627388
518,10300,1194,0,54200,54200,247,0,0,0,False,7265892605875045381,False,True,False,0,MS4wLjABAAAA0_DwmGfk2-dF9otgUmzpySgnalSbZQJk7pFprtZv9zprC0MUZKi1ySVtpEtt787K,False,0,False,fan_vitor.edits,False,1698626626,1698627388
21600,102600,9619,0,71000,71000,352,0,0,0,False,6900363937485882373,False,False,False,0,MS4wLjABAAAA4UiLaduZlrvEPRv0q_o10EEbG_NnPpgfLShFaIx80S-LtYu6J-OW3vwnZzDiOS7P,False,0,False,angelmartinez1784.comant,False,1698626626,1698627388
200,1091,87,0,5443,5443,16,0,0,0,False,6899408405280441349,False,False,False,0,MS4wLjABAAAA6bRHuKZOmI5I4Q98SXkOU40usOUgHBCcEICfN6duzJbk6hVbnD6bwEBRQq7iwnfX,False,0,False,ideptmacroregionsur,False,1698626626,1698627388
63800,1384,38,0,448,448,3,0,0,3,False,7026757987889579010,False,False,False,0,MS4wLjABAAAAMKsec-5sEVkPQAbg2hfPJXQZqvnYihfetUsd_g8UuR0-2p_Cbeip66q9oBwfsVh0,False,3,False,.qwc6i,False,1698626626,1698627388
6451,7118,98,0,12000,12000,4,0,3,0,False,6611312971258478598,False,False,False,0,MS4wLjABAAAAWtV8s3IrnomtxEINQ4H867PCuFHTAXfukid7ios5LBYSeget_99d_mPgqgIw4xZ5,False,0,False,cagataymirogluu,False,1698626626,1698627388
1685,1555,1192,0,77,77,9,0,0,0,False,6778102171978384389,False,False,False,0,MS4wLjABAAAAD1zNrjsq19uLgrWdy3n1DTrH3uNUDoxZOjQlbqy3grGT5ScCIZTddHr12Yru4v3Q,False,0,False,gv_0527,False,1698626626,1698627388
43300,61300,10000,0,40900,40900,97,0,3,3,False,6867839421493642245,False,False,False,0,MS4wLjABAAAAkTeSuioj-fAX2SEnzjJeF1co77a1H-a70BZOaFeLyeuPkI_5PuA1O_Kp1ztpS38K,False,3,False,louann26,False,1698626626,1698627388
0,4887,78,0,62,62,1,0,0,0,False,7295539953038476290,False,False,False,0,MS4wLjABAAAA2ktx3TD2lUf9xv6KjGWNVup0AJBxsYBg2ckqtu2nvpJ6JtcvO9U-XofnSrtfnVTk,False,0,False,rzx901,False,1698626626,1698627388
10,1286,16,0,0,0,0,0,0,0,False,6705647557680366598,False,False,False,0,MS4wLjABAAAAk0Us0qVRLLTsEaxYLwLY-tm-djIuklWY2pi03uZH3tm5qO7ntNV39puY_kTik8-J,False,0,False,ww.tiktok.com,False,1698626626,1698627388
45300,120100,296,0,1000000,1000000,189,0,3,0,False,6850183478038840325,False,False,False,0,MS4wLjABAAAAVqa3AmpS5gGQXRxvPqQSi31HNf2fHrQE399D2O9MRfNPSR5yr1yjYZJA8NZLhlGg,False,3,False,singer_riri,False,1698626626,1698627388
1,12200,25,0,523,523,11,0,3,0,False,7225777773993821189,False,False,False,0,MS4wLjABAAAAX4-KHwmrLI_lHUFrnRuvORg8IWWO2djWpyjlFehu1pTuKWy5qeQunsc5CXrOqck9,False,0,False,sulaiman_506,False,1698626626,1698627388
3775,10100,536,0,9545,9545,86,0,0,0,False,6818768216468014086,False,False,False,0,MS4wLjABAAAAgP7yKB-Tew6mpDKDtQpoboFNEu4ehfLeqbYenq2GSSA6V0frHV2cEIn8pIPyc8Do,False,0,False,franck_suar,False,1698626626,1698627388
346,6243,95,0,997,997,55,0,0,0,False,7262899122936005678,False,False,False,0,MS4wLjABAAAAA6OPeH4dWu7n4DWW6YkNL6tM5XfKS1TFvAz8WLoNtarsZulLGaKlSGLZ10B0iJFs,False,0,False,duraidanka212,False,1698626626,1698627388
5,2495,5,0,40,40,5,0,0,0,False,7280596523775427617,False,False,False,0,MS4wLjABAAAAqqv8QO53Sku2Sjep6Yeda9UcBjFvkXJhXPSWMnT2uWvtNs8K8GEU0FDGI6wrePqw,False,0,False,kingfarray,False,1698626626,1698627388
1462,10100,162,0,3107,3107,140,0,0,0,False,7277310661385323552,False,False,False,0,MS4wLjABAAAAkxBzunkX4dsaQWPNRcOThi_dDq9jGsC-MWFpp99H-RbFzztJKOhDRPDIo5hKGPHV,False,0,False,ahmad.radwan888,False,1698626626,1698627388
2497,3475,330,0,4571,4571,4,0,3,3,False,6902462480347333637,False,False,False,0,MS4wLjABAAAANtK40CiyB7i8cqf0RXQDxuMS0QrJBO484ars_cgturfb4j5ubtYn1jj10Vfsh19Y,False,3,False,sakvan.98,False,1698626626,1698627388
97,19500,6848,0,24600,24600,386,0,0,0,False,6828921001620145157,False,False,False,0,MS4wLjABAAAAE9AuVp4jDHYY_IeJJWgp1fWlq3SpdxdPW9Y_DnTdYJhMZZghIvzJ8mf6kXsieap0,False,0,False,djrocaloca04,False,1698626626,1698627388
11900,4513,2792,0,15700,15700,66,0,3,3,False,6979429551722628101,False,True,False,0,MS4wLjABAAAAcCtuDeYijTtNWhMUFt3Elqp1N9mDK15nENogp0dNS6YMGh2ZarZSBo76U-xxMa7b,False,3,False,docarmovilma7,False,1698626626,1698627388
9,3270,90,0,60,60,2,0,0,0,False,7293764197787599915,False,False,False,0,MS4wLjABAAAA27LBQgcOLXzHXebDfTi5FFOeCRzlBOjqUUzJQvyfGBUlgilXUQ7nLHX_QGhga71p,False,0,False,aaron.in.hiding,False,1698626626,1698627388
0,987,0,0,0,0,0,0,0,0,False,7277661795263022113,False,False,False,0,MS4wLjABAAAAJBNOSM53SG5J7xqW9VKzEXxZZHJngNI3ZLkxC4slwhM3g2hLr9rE31n7HJMqF6Ek,False,0,False,jonescakar1,False,1698626626,1698627388
4640,219400,9999,0,725100,725100,437,0,0,0,False,7130198462415078443,False,True,False,0,MS4wLjABAAAAKDJQBU4Va0yaZEXBRASMI2Qs8nEK1IkPnxwifO87F3E0wEZhnmzxL2vt5xDBDdPZ,False,0,False,kem_kel,False,1698626626,1698627388
14300,44000,9117,0,24400,24400,260,0,0,0,False,6970141807053489158,False,False,False,0,MS4wLjABAAAAR3q2dXmcSlQp2UetjMibdwLD0U1yw_xgow5sbOfdaDYFUUhazk4u35Yo_iYrXdYG,False,0,False,vitika1106,False,1698626626,1698627388
3981,3137,747,0,4573,4573,37,0,0,0,False,6802057479762805765,False,False,False,0,MS4wLjABAAAAeCfEP1kmlFV3iZIPm2UsU5LToRvbpUkF14z9y4Y1S73SOdN9qNhhcvC4HBZsewCJ,False,0,False,juandyespinal,False,1698625501,1698626606
0,38000,0,0,0,0,0,0,0,0,False,7283514946376729606,False,False,False,0,MS4wLjABAAAAsHrtbietBrAz9YTGvxWgsplzyqKyO4kvyP2uwatnq15FLdhfcjqm2P2I2nJfYYdK,False,0,False,dorothy_turner69841,False,1698625501,1698626606
44,77600,3332,0,23600,23600,6,0,3,3,False,7123593339530118146,False,False,False,0,MS4wLjABAAAAvmpU_kqM-_jvpPgjyJ48nDXYNpQ0qt-rYzMWWQjcTBdkzfa25U4n_Q8YUJzlxLyj,False,3,False,kyg_____,False,1698625501,1698626606
20500,43900,9983,0,52100,52100,1236,0,0,0,False,6809481048151016453,False,False,False,0,MS4wLjABAAAAFB5L23bvTpaWsKMHp06lW5JwN1YbfZzEDlErKz9SrmaBIsGVCdIMZM6mSK2iFTKP,False,0,False,vic_torramirez48,False,1698625501,1698626606
1,2167,2,0,0,0,0,0,0,0,False,7295401844405814305,False,False,False,0,MS4wLjABAAAAk4UeleAnfl2B32fTsu1NjcN1W60YIA8Vsjwd2XsvdgFaQkk73p4eVIRXxnE3_cy_,False,0,False,mohammad.omar.2023,False,1698625501,1698626606
379,3489,92,0,1137,1137,30,0,0,0,False,7191298278204736554,False,False,False,0,MS4wLjABAAAAc8QR7X5xFL7-cOIKuiQtR8tBwO_s9AStEXdTgRFs23WYvSUPl6oekM03zyHlDhUx,False,0,False,kelvinomar528,False,1698625501,1698626606
28,1004,3,0,54,54,23,0,0,0,False,7282191101318005803,False,False,False,0,MS4wLjABAAAA-fHTYOCR4Rjvdu3HOKXQ3IXTgi1G5LOo-4bLqPze5y-h3ORk734yhXhmqWIPEdb_,False,0,False,stephlynnspiritsensitive,False,1698625501,1698626606
0,3009,0,0,10100,10100,3,3,0,0,False,7295427401013380129,False,False,False,0,MS4wLjABAAAAC0xDFZBPAOWXr9RteGs9fEkBUu5FAWJx1FHjgZi3po75Nw-f3c57FCcwQ5Jclj8b,False,0,False,schokko.mokko,False,1698625501,1698626606
447,35900,100,0,14000,14000,2,0,0,0,False,7262973432215651371,False,False,False,0,MS4wLjABAAAAaxqot-waNrzN02vB9hswSwhjQvrttdOGcILANYfdD4fHzLb1dGe9427-5RY8ckvV,False,0,False,renaeebae,False,1698625501,1698626606
0,37900,1,0,0,0,0,0,0,0,False,7283514974911054854,False,False,False,0,MS4wLjABAAAAWPDJGh-Gjq2wGGtCWN2lm_iB7ySO2DNhGo772l6jO0eDN4b8-G0CcgMgrltBNxvg,False,0,False,kasztanokej,False,1698625501,1698626606
2,1895,43,0,0,0,0,0,0,0,False,7174053613484786734,False,False,False,0,MS4wLjABAAAACI6WekY-KgVnfW6OxP03i4FAFuJMx1nJaDvusiLYRUo5Rptys76W-FQU9PsY9xFS,False,0,False,lapocahontasfit,False,1698625501,1698626606
2668,69100,7868,0,407600,407600,429,0,0,0,False,7263591606619915296,False,False,False,0,MS4wLjABAAAAmPTxL3iZWmw7ygNLcCE1IVwdu2BbyprA5FUy6KiXi7k5mgkos5WP73L191aIuJZp,False,0,False,angerausagi1,False,1698625501,1698626606
797,1999,345,0,180,180,12,0,0,0,False,7243187879251051566,False,False,False,0,MS4wLjABAAAAHuE9WUC_DuPsn8U_r74dk-Phj7Qr8dSbaL18wx1Ojjdf7E4k9ijnTM69-tmke6d2,False,0,False,nicogonzalesr,False,1698625501,1698626606
1190,4615,2413,0,1476,1476,79,0,0,0,False,7141904668064154670,False,False,False,0,MS4wLjABAAAASqZVtYwBo4Oj5Csvbja15mlxdzTpfEeenW3FNg6oCRboCJZrt0472cvhJbGql4Zp,False,0,False,gas_monkey_267,False,1698625501,1698626606
448,44200,252,0,103200,103200,128,0,0,0,False,6923010532410115078,False,False,False,0,MS4wLjABAAAA0reszz4GLyOf4TWlcO2IvgmUNVTbfWviMAiGg4bOAuVr89cOSc4KJ6WXZQLRmnUR,False,0,False,pio007max,False,1698625501,1698626606
282,2234,324,0,47,47,1,0,3,3,False,7150802377548874794,False,False,True,0,MS4wLjABAAAAyNsnRxEAwwlb8sfziZwk366QNrPyU8nQ9RUXRMZjNWC6ObYtAKJRPi9dc7mb1wve,True,3,False,whocares00027,False,1698625501,1698626606
4964,64800,9968,0,59600,59600,20,0,0,0,False,7229936721104749611,False,False,False,0,MS4wLjABAAAAGVQ9wgw8Yvm6c-emXTViToxJzG4jt0F5t7OEGJ-Vp-KCA3_kIl7BD4mSOy6BjH4j,False,0,False,kevinrodriguezperez94,False,1698625501,1698626606
627,4978,29,0,0,0,0,0,3,3,False,7094327360881427502,False,False,True,0,MS4wLjABAAAAlqNFQ3nwj_e5H41GYi5HoKPXMn0Cd8h2Cs_xtxDzyLp57UrV3YK1nCZjHPVj07Nz,True,3,False,flori_ny,False,1698625501,1698626606
82,5998,1014,0,18600,18600,101,0,0,0,False,6861725740913869829,False,True,False,0,MS4wLjABAAAAb8GYhvAMcNIF6Ln_2JBslTlWn_cS9disf_ySqQchi9R4FRagVipFWp3i0gFHqSTq,False,0,False,juniorcastilho26,False,1698625501,1698626606
1984,6293,8943,0,2934,2934,93,0,0,0,False,6743863000023352325,False,False,False,0,MS4wLjABAAAAQ_-i9Ku9f0FU1ay_SnPqFQE_57EyvApQ7yuMLaKiQf2qWF-7yxbgyu6WtkEbCKer,False,0,False,vixmx,False,1698625501,1698626606
16100,9909,3092,0,2359,2359,34,0,0,0,False,6645139602317574150,False,False,False,0,MS4wLjABAAAA7qOde_hjAHQQijhETI_8fvQMmr0xEfjKQHliJbF1wIWIYJatc5G1TfMuAbVtqYrn,False,0,False,jcrrivera5,False,1698625501,1698626606
173,1260,180,0,15,15,1,0,0,0,False,7223493226543825925,False,False,False,0,MS4wLjABAAAAFWPklHdyK8Ttg10MYzEP7kgN_vmSq9Y3wOK13PO67-_LcoOkKxgnsbPcq_t8FlsF,False,0,False,user8136307614547,False,1698625501,1698626606
64,1098,20,0,0,0,0,0,0,0,False,7156920585879782401,False,False,False,0,MS4wLjABAAAAO5OftiPv7dPZXK7N-UpvVznwWWDB6jp_wi4havv54oQXGGYEnfyt-LSntm9VN02U,False,0,False,shahakk.ss,False,1698625501,1698626606
12,3006,150,0,36,36,4,0,0,0,False,7294374927930409989,False,False,False,0,MS4wLjABAAAAUCei2KtzjJwa5fbxJ7xhcjg_DnSxM0u_JjNAkV4RN16IsCOtqSCd7QqKlf3gmRQg,False,0,False,carlosduty_33,False,1698625501,1698626606
46,38100,5,0,2,2,1,0,0,0,False,7283515172021699590,False,False,False,0,MS4wLjABAAAATjjf5y3CIVBwt6jfXOwLZEIClJ4bxeX6-2ZHS-BqgStc5UwcYLbsHSgZYyu8Q-3t,False,0,False,snxrlzzz,False,1698625501,1698626606
134,670900,33,0,1900000,1900000,294,0,0,0,False,6948684711020004354,False,False,False,0,MS4wLjABAAAABocxNLF6YtVe3Mjcj8qpClfrD8UKb4MTqaeGxMtb03F7W4c9T-z2_22_rAXF__NR,False,0,True,puregoldph,True,1698625501,1698626606
607,7680,383,0,89,89,3,0,0,0,False,6777430047664112646,False,False,False,0,MS4wLjABAAAA2BmZsiuVtVUB0IFNzrXw4aqbcN2esaE3upAulXx0hIZyxu9TQUOGx12q8LWfHmHp,False,0,False,tamer821696128,False,1698625501,1698626606
4706,13800,9910,0,7634,7634,45,0,0,0,False,103380912985272320,False,False,False,0,MS4wLjABAAAAYPx4w9flKFptOBhQgnjbkAqkmqE77ooMVQh2lp9a-W1p4Q40eHjYOlxNPv0U0Qpk,False,0,False,lmhaydee,False,1698625501,1698626606
37700,3800000,195,0,105000000,105000000,422,0,0,0,False,6820938833011803141,False,False,False,0,7297699753645984517,MS4wLjABAAAAwHom1II5iCAorsvVAGEcGNjcN_kh-wgVulXeeA2XL53C03OslMLoVplQJGRzglYN,False,0,False,brunalohaiine,False,1698625501,1698626606
159,1200000,322,0,28000000,28000000,199,0,0,0,False,6939594379406017542,False,False,False,0,MS4wLjABAAAAhNJ9WUzAb5qDxSmPx_-7d3s78F0SNnAh_qZ5j6XnfQQzogQBjxT1hAT0dsLwi_CS,False,0,False,lucigmaia,False,1698625501,1698626606
2656,760800,142,0,17300000,17300000,145,0,0,0,False,7210106017244759046,False,False,False,0,MS4wLjABAAAAAoG2TpBS4012RUzG3qvTmhbXS7CRJegIWqr5i05fl_AvbZdLUCfRJwZd5kjd8IbR,False,0,False,andreiaaloiseofc,False,1587078630,1698307364
760,445900,99,0,14600000,14600000,280,0,3,0,False,7014664984187634694,False,False,False,0,MS4wLjABAAAAR5hgvTjluXyFRsMFOh0c919IsAoE2wLu_uajbej3L2mG7U2r02TZG_1NjJX0egNl,False,0,False,giovannacoyama1,False,1587078630,1698307364
7958,15000000,2958,0,293200000,293200000,2269,0,0,0,False,6674286332188066821,False,False,False,0,MS4wLjABAAAAsTaKikOXqCiCEyamb8ljgZVfRvlov6WFZaPUno-kESjBo_oFTSP_ECBI_0sgjKG4,False,0,False,edysilvaaoficial,True,1587078630,1698307364
284,125000,513,0,10000,10000,15,0,3,0,False,7127716554024223745,False,False,False,0,MS4wLjABAAAAwZ52Vz5tbi92ZqqwrdMH6iWJvss7_WLPvakjwopu4RRQzywAXcYsDMs9yXOim6Ix,False,0,False,ss99000000,False,1587078630,1698307364
14700,51700,5255,0,47400,47400,19,0,0,0,False,7281330571552424978,False,False,False,0,MS4wLjABAAAAjH_7-bz3IlD4-9jt71wU8V4I3sqx6yzwajwserLMEc5wPIuYZpwnWzZg46r6lwH5,False,0,False,br44.m,False,1587078630,1698307364
7856,20700,1643,0,9462,9462,44,0,0,0,False,7048724945170105346,False,False,False,0,MS4wLjABAAAAnYN1hcE3TzEBvAvVUJy6E7zufrJBA_pWfj9e5_Kl30D7V0-DzgAXV4_I_Y32K_at,False,0,False,urlow1,False,1587078630,1698307364
409,102700,7315,0,540100,540100,102,0,0,0,False,7139677897715647494,False,False,False,0,MS4wLjABAAAAyFPqfbu7x4_UPMa4AfTRXA99G6yIp_5hwnGQebxNkQmwK4jMr9oVHnFsORoj4pQm,False,0,False,gracinha.alokinha,False,1587078630,1698307364
9801,1100000,449,0,50800000,50800000,1435,0,0,0,False,6621174644706197509,False,False,False,0,MS4wLjABAAAASa-8-s-q-7xtR92EuL-5H98F4ef5cbWPgpCKEQUaxvLM754U5XY9yyIz9DZU1dc4,False,0,False,souoclaudex,False,1587078630,1698307364
166800,19700,1624,0,1600000,1600000,258,0,0,3,False,144736219300605952,False,False,False,0,MS4wLjABAAAAgNYxBqNKcIZsuvee47Xpo6MAgTE4ZzRdDEBk7HT6JUwFDsAknhmSbJ8SqeAlP-Iu,False,3,False,fernande_zz,False,1587078630,1698307364
9343,12500000,162,0,169800000,169800000,597,0,0,0,False,6797516883370279942,False,False,False,0,MS4wLjABAAAAoRgq-oYK3RBf37HTNOW8JV6XCrRzlblcJUVhVythvsjUwpSx_QrBYbYQRV_srXpy,False,0,False,igorjansen,True,1587078630,1698307364
946,33,14,0,149,149,7,0,0,0,False,6812445635455992837,False,True,False,0,MS4wLjABAAAA1_ZZrFpv2s60irQZq4h-e0qh1SXwC_OXSYduw3rBtYofwEXtJ6UFvMMH3Za9WrDw,False,0,False,crazygk01,False,1587078630,1698307364
