diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9414,1175,468,0,1957,1957,106,0,3,3,False,6806756127680201734,False,False,False,0,MS4wLjABAAAAt26fzD2NAE6B2pb7nSxAV7DHJ3VqFkNnC3Miu4FbNHQbTocrdmh-DfXnesmQxOdi,False,3,False,rachidaelyartaoui,False,1698823698,1698824094
7186,838,231,0,0,0,0,0,3,1,False,7012733360280732677,False,False,False,0,MS4wLjABAAAAYzYCYkEskmuIsJGP3KcXU9Vn8VDwYNfJv5LcF2wxTU_jIFtG0Ifg259DhUt4Qt2h,False,1,False,aaronrugama642,False,1698823698,1698824094
182,14400,189,0,1438,1438,0,0,0,0,False,6566824791741874182,False,False,False,0,MS4wLjABAAAAiKKqJtpCLe_lzTk18S4VP9CMzn_f9rLAQ_cfBjQGtQRE0GRjkLV37ZJyZFXrxVYb,False,3,False,yayinciburak,False,1698823698,1698824094
12,8639,1773,0,0,0,0,0,0,0,False,7274334202858226694,False,False,False,0,MS4wLjABAAAAAFVVlGySrzo-2oUn5jnPd8Sc3R3Np4S9yIXywrnCMbOL9khVkR95qnIpy1BS8zmO,False,0,False,hadiseldljs,False,1698823698,1698824094
36,10900,16,0,41100,41100,43,0,3,0,False,7073921076770948101,False,False,False,0,MS4wLjABAAAAicmuBFqcTcH8kaG1btNN0WNX206LjZcPtmpeQqraPG89WX62lHKYxxIlN-Thd78x,False,0,False,123hz81,False,1698823698,1698824094
15300,1112,49,0,4198,4198,93,1,0,0,False,7171782036515603461,False,False,False,0,MS4wLjABAAAASERleaaTCL87PWtX08OwQ3d-FU4ic6A8qDonIn91QMwEXQpLr_aS6e_YkbY3muLd,False,3,False,iammaliks786,False,1698823698,1698824094
35,170,36,0,9,9,1,0,0,0,False,7160513857919157294,False,False,False,0,MS4wLjABAAAAXILfZtfvQWv5HoR0QhQMWALWL6baMYmlkuXYSFOuDXO7ViMpGzperlAm1Lddyc1T,False,0,False,tumai009,False,1698823698,1698824094
6612,3450,27,0,29500,29500,76,0,0,0,False,6615960037082808325,False,True,False,0,MS4wLjABAAAATIoN1-wtPtlbbbTEZLwlHZUlYbUc-knSFA7dk6LxU9iOaPIDqK3R6m8mVuG5Z0zi,False,0,False,poyraz.by,False,1698823698,1698824094
2613,4572,1658,0,4259,4259,86,0,0,0,False,7041669087500796933,False,False,False,0,MS4wLjABAAAA2krU7If3G3nOhOeQKb6PXrdJf3UdoWPsISayGRXAwC2DS0Ryia3Ar_P2evUyCo_o,False,0,False,aniltirink,False,1698823698,1698824094
8,4454,1354,0,0,0,0,0,0,0,False,7285041825588970502,False,False,False,0,MS4wLjABAAAAivNCy4aqRLpbIyUr47xdFQOH96YTWtx5DG2K54JfXkV_9mvMG4EBvGyHxDmq6lzN,False,0,False,melisa_kpln01,False,1698823698,1698824094
5163,1756,987,0,2456,2456,15,3,0,0,False,7222749128509359109,False,True,False,0,MS4wLjABAAAArEgIM7zpDxQToUCgUqu-gLSiCjSLdQ7lUqvdr8fPuivqqhnkue4gRwQqDxdCRSST,False,0,False,yasargursuu,False,1698823698,1698824094
1141,4120,146,0,9082,9082,10,0,0,0,False,7111160081819665435,False,False,False,0,MS4wLjABAAAAVhXz0G4zinDBz1lClzG5Hj5VfI-KyjckNr-wJ2Ri_7BLFHLLRDytyDm9HHJIC-Wt,False,0,False,smmboostnepal.com,False,1698823698,1698824094
30600,58900,9997,0,348800,348800,611,0,0,0,False,7052804179614254085,False,False,False,0,MS4wLjABAAAAQHxr6Uzr-1vHher8HY1HDqvpumAj8hK298eil0reGM8z9gpntAcXwxArhX71xAjQ,False,0,False,dosi_abu_esam,False,1698823698,1698824094
89200,10000,262,0,78400,78400,51,0,3,3,False,6663527519264686086,False,False,False,0,MS4wLjABAAAARFAir8zuz7r9VNCRjaKMQ47ZR41CRF1OOyH4I3LYtjs4trf2g1z5G7k59kvlQM9r,False,3,False,yalanlagelme66,False,1698823698,1698824094
97,235,48,0,2102,2102,0,0,0,0,False,7287218898117788677,False,False,False,0,MS4wLjABAAAAs2F7XgdtoFthCtQTwUHnc6dkmfwENqmHT3Q3R-oTMO3m3XOpjZFaEzIbu_TDAiU2,False,0,False,tdiam0,False,1698823214,1698823683
430,2141,13,0,22,22,2,0,0,0,False,7039010576035529730,False,False,False,0,MS4wLjABAAAAqXIGQjaphAwA8vLGAM5UAhRTnwzPm8r8pZ3pU0-WS45ysJoNplBrq0ZzLsVQNyn0,False,0,False,zalimo.999,False,1698823214,1698823683
0,926,0,0,0,0,0,0,0,0,False,7286887226574521345,False,False,False,0,MS4wLjABAAAAK91OkMIbNL7lujC-B89TYqGOAJk7Mbizddi040st62nixjlbkKexINE2O-_VUKU_,False,0,False,tiktokmainsmmpanel,False,1698823214,1698823683
972,762,130,0,5247,5247,135,0,3,3,False,6634032934430965766,False,False,False,0,MS4wLjABAAAAGrU_W4UHtbvLr-vPc1cH1bdpfjCrnyguhWqe9CnT4LShd0thvL9US7ldFRfv6vTm,False,3,False,garacocuq_ozi,False,1698823214,1698823683
5677,1019,1323,0,657,657,25,0,0,0,False,6909161661280896005,False,False,False,0,MS4wLjABAAAAAbb2yPve8nLpe8P6ZGhIrVpXPQAbggqEZFPN9ccEpyp2Csm3f-rIEVGCzDdK9nc2,False,0,False,yunusemregokseki,False,1698823214,1698823683
28400,2460,1002,0,50200,50200,9,0,0,0,False,6751559528683045893,False,False,False,0,MS4wLjABAAAAplrRlBMB4uXsVNEVcn7MPl9uz6lSJMyGCl-N5KWFbflQD5PWKQHN97SnOSyXDc7p,False,0,False,kim_jay444,False,1698823214,1698823683
373,471,71,0,1447,1447,27,0,0,0,False,7204175599178499077,False,False,False,0,MS4wLjABAAAAIIPnWzsTvg1nSZk4IhCjLhtx3cnLvihC-E9GWFtWWe4toguoyfqceVtLg-aOt9dF,False,0,False,mary.ft10,False,1698823214,1698823683
294,1558,119,0,2030,2030,20,0,0,0,False,6820477902670119942,False,False,False,0,MS4wLjABAAAAG0dXQTYlmSgvA7EF664UfuqorDkY5_LDnzh-Dcqrygz2hXMu_f9TtLnhRHpeLxf1,False,0,False,enmanuel_1945,False,1698823214,1698823683
7524,913,741,0,2099,2099,27,0,0,3,False,6788611070317970437,False,False,False,0,MS4wLjABAAAApa5inopoFH9Hm24sbLIXrwcv1YEIGLfza8Zbk1Wj4cKwaWuxtSKm7D8MwjnOU5bE,False,3,False,desereec,False,1698823214,1698823683
1473,924,237,0,958,958,32,0,0,0,False,7286048538366133253,False,False,False,0,MS4wLjABAAAAoVJoc7vuXrJD3p8-W7Ge4NgivxQDEI7EMuMJqWwBktnuGbLGDMHrQU_v8v7799dd,False,0,False,mahsum.49.49,False,1698823214,1698823683
57500,4353,75,0,28000,28000,619,0,0,0,False,144298661471137792,False,False,False,0,MS4wLjABAAAAt7SAu5ZgIexui1vjCEBfkHXuPbZ5uUxLa9nUCwcwNql-OYSMnhoktTPh9GHkvgGz,False,3,False,kawane_lopes,False,1698823214,1698823683
7189,299,38,0,676,676,19,0,0,0,False,7007797672909210630,False,False,False,0,MS4wLjABAAAAMOt606XjpNOBTPB8M0Bo6eft481LdEHDCHw2jTW6g3nAni9xxHzmu9tZbzQMOZMB,False,0,False,__v_o_l_k_a_n__,False,1698823214,1698823683
2152,12100,131,0,11600,11600,30,0,0,0,False,6778935147111826438,False,False,False,0,MS4wLjABAAAA6lMgikK31hIaBxeNoLiWfEUhwyA2TtcUQKEX2D71zKuiwnCWWFB3U6qg1haetjZq,False,0,False,c222w,False,1698823214,1698823683
